11613.335116	11615.335116	190827_noise
11614.406823	11616.406823	190827_noise
11614.906823	11616.906823	190827_noise
11615.406823	11617.406823	190827_noise
11620.303223	11622.303223	190827_noise
11620.803223	11622.803223	190827_noise
11621.303223	11623.303223	190827_noise
11624.98847	11626.98847	190827_noise
11625.48847	11627.48847	190827_noise
11625.98847	11627.98847	190827_noise
11629.291248	11631.291248	190827_cough
11629.791248	11631.791248	190827_cough
11630.291248	11632.291248	190827_cough
11630.056186	11632.056186	190827_cough
11630.556186	11632.556186	190827_cough
11631.056186	11633.056186	190827_cough
11630.821125	11632.821125	190827_cough
11631.321125	11633.321125	190827_cough
11631.821125	11633.821125	190827_cough
11634.103985	11636.103985	190827_cough
11634.603985	11636.603985	190827_cough
11635.103985	11637.103985	190827_cough
11637.737442	11639.737442	190827_cough
11638.237442	11640.237442	190827_cough
11638.737442	11640.737442	190827_cough
11646.470487	11648.470487	190827_cough
11646.970487	11648.970487	190827_cough
11647.470487	11649.470487	190827_cough
11657.370858	11659.370858	190827_noise
11657.870858	11659.870858	190827_noise
11658.370858	11660.370858	190827_noise
11663.617854	11665.617854	190827_cough
11664.117854	11666.117854	190827_cough
11664.617854	11666.617854	190827_cough
11687.139707	11689.139707	190827_noise
11687.639707	11689.639707	190827_noise
11688.139707	11690.139707	190827_noise
11688.139707	11690.139707	190827_noise
11688.639707	11690.639707	190827_noise
11689.139707	11691.139707	190827_noise
11694.534111	11696.534111	190827_noise
11695.034111	11697.034111	190827_noise
11695.534111	11697.534111	190827_noise
11697.912588	11699.912588	190827_noise
11698.412588	11700.412588	190827_noise
11698.912588	11700.912588	190827_noise
11705.434481	11707.434481	190827_noise
11705.934481	11707.934481	190827_noise
11706.434481	11708.434481	190827_noise
11718.247198	11720.247198	190827_noise
11718.747198	11720.747198	190827_noise
11719.247198	11721.247198	190827_noise
11729.275058	11731.275058	190827_noise
11729.775058	11731.775058	190827_noise
11730.275058	11732.275058	190827_noise
11738.199339	11740.199339	190827_noise
11738.699339	11740.699339	190827_noise
11739.199339	11741.199339	190827_noise
11744.446335	11746.446335	190827_cough
11744.946335	11746.946335	190827_cough
11745.446335	11747.446335	190827_cough
11772.908414	11774.908414	190827_cough
11773.408414	11775.408414	190827_cough
11773.908414	11775.908414	190827_cough
11773.908414	11775.908414	190827_cough
11774.408414	11776.408414	190827_cough
11774.908414	11776.908414	190827_cough
11798.629464	11800.629464	190827_noise
11799.129464	11801.129464	190827_noise
11799.629464	11801.629464	190827_noise
11814.310699	11816.310699	190827_noise
11814.810699	11816.810699	190827_noise
11815.310699	11817.310699	190827_noise
11820.685185	11822.685185	190827_noise
11821.185185	11823.185185	190827_noise
11821.685185	11823.685185	190827_noise
11832.732964	11834.732964	190827_noise
11833.232964	11835.232964	190827_noise
11833.732964	11835.732964	190827_noise
11844.716997	11846.716997	190827_noise
11845.216997	11847.216997	190827_noise
11845.716997	11847.716997	190827_noise
11861.035681	11863.035681	190827_noise
11861.535681	11863.535681	190827_noise
11862.035681	11864.035681	190827_noise
11865.88029	11867.88029	190827_noise
11866.38029	11868.38029	190827_noise
11866.88029	11868.88029	190827_noise
11873.465928	11875.465928	190827_cough
11873.965928	11875.965928	190827_cough
11874.465928	11876.465928	190827_cough
11874.465928	11876.465928	190827_cough
11874.965928	11876.965928	190827_cough
11875.465928	11877.465928	190827_cough
11886.278645	11888.278645	190827_noise
11886.778645	11888.778645	190827_noise
11887.278645	11889.278645	190827_noise
11894.055517	11896.055517	190827_noise
11894.555517	11896.555517	190827_noise
11895.055517	11897.055517	190827_noise
11902.661073	11904.661073	190827_noise
11903.161073	11905.161073	190827_noise
11903.661073	11905.661073	190827_noise
11908.015641	11910.015641	190827_noise
11908.515641	11910.515641	190827_noise
11909.015641	11911.015641	190827_noise
11915.091321	11917.091321	190827_cough
11915.591321	11917.591321	190827_cough
11916.091321	11918.091321	190827_cough
11916.091321	11918.091321	190827_cough
11916.591321	11918.591321	190827_cough
11917.091321	11919.091321	190827_cough
11918.661033	11920.661033	190827_cough
11919.161033	11921.161033	190827_cough
11919.661033	11921.661033	190827_cough
11920.06342	11922.06342	190827_cough
11920.56342	11922.56342	190827_cough
11921.06342	11923.06342	190827_cough
11945.370128	11947.370128	190827_noise
11945.870128	11947.870128	190827_noise
11946.370128	11948.370128	190827_noise
11949.06733	11951.06733	190827_noise
11949.56733	11951.56733	190827_noise
11950.06733	11952.06733	190827_noise
11968.764491	11970.764491	190827_noise
11969.264491	11971.264491	190827_noise
11969.764491	11971.764491	190827_noise
11980.302311	11982.302311	190827_noise
11980.802311	11982.802311	190827_noise
11981.302311	11983.302311	190827_noise
11994.262435	11996.262435	190827_cough
11994.762435	11996.762435	190827_cough
11995.262435	11997.262435	190827_cough
12021.736469	12023.736469	190827_cough
12022.236469	12024.236469	190827_cough
12022.736469	12024.736469	190827_cough
12027.537251	12029.537251	190827_noise
12028.037251	12030.037251	190827_noise
12028.537251	12030.537251	190827_noise
12030.405769	12032.405769	190827_cough
12030.905769	12032.905769	190827_cough
12031.405769	12033.405769	190827_cough
12038.373877	12040.373877	190827_cough
12038.873877	12040.873877	190827_cough
12039.373877	12041.373877	190827_cough
12071.648693	12073.648693	190827_noise
12072.148693	12074.148693	190827_noise
12072.648693	12074.648693	190827_noise
12084.397665	12086.397665	190827_noise
12084.897665	12086.897665	190827_noise
12085.397665	12087.397665	190827_noise
12102.246225	12104.246225	190827_noise
12102.746225	12104.746225	190827_noise
12103.246225	12105.246225	190827_noise
12108.110752	12110.110752	190827_noise
12108.610752	12110.610752	190827_noise
12109.110752	12111.110752	190827_noise
12149.6724	12151.6724	190827_cough
12150.1724	12152.1724	190827_cough
12150.6724	12152.6724	190827_cough
12172.939273	12174.939273	190827_noise
12173.439273	12175.439273	190827_noise
12173.939273	12175.939273	190827_noise
12175.807791	12177.807791	190827_cough
12176.307791	12178.307791	190827_cough
12176.807791	12178.807791	190827_cough
12183.329685	12185.329685	190827_noise
12183.829685	12185.829685	190827_noise
12184.329685	12186.329685	190827_noise
12186.134459	12188.134459	190827_cough
12186.634459	12188.634459	190827_cough
12187.134459	12189.134459	190827_cough
12248.221951	12250.221951	190827_noise
12248.721951	12250.721951	190827_noise
12249.221951	12251.221951	190827_noise
12273.27368	12275.27368	190827_cough
12273.77368	12275.77368	190827_cough
12274.27368	12276.27368	190827_cough
12294.628208	12296.628208	190827_noise
12295.128208	12297.128208	190827_noise
12295.628208	12297.628208	190827_noise
12301.321418	12303.321418	190827_noise
12301.821418	12303.821418	190827_noise
12302.321418	12304.321418	190827_noise
12322.803435	12324.803435	190827_noise
12323.303435	12325.303435	190827_noise
12323.803435	12325.803435	190827_noise
12326.309402	12328.309402	190827_noise
12326.809402	12328.809402	190827_noise
12327.309402	12329.309402	190827_noise
12347.40895	12349.40895	190827_cough
12347.90895	12349.90895	190827_cough
12348.40895	12350.40895	190827_cough
12348.40895	12350.40895	190827_cough
12348.90895	12350.90895	190827_cough
12349.40895	12351.40895	190827_cough
12349.40895	12351.40895	190827_cough
12349.90895	12351.90895	190827_cough
12350.40895	12352.40895	190827_cough
12351.169897	12353.169897	190827_cough
12351.669897	12353.669897	190827_cough
12352.169897	12354.169897	190827_cough
12367.233601	12369.233601	190827_noise
12367.733601	12369.733601	190827_noise
12368.233601	12370.233601	190827_noise
12375.902902	12377.902902	190827_cough
12376.402902	12378.402902	190827_cough
12376.902902	12378.902902	190827_cough
12382.787347	12384.787347	190827_noise
12383.287347	12385.287347	190827_noise
12383.787347	12385.787347	190827_noise
12391.839117	12393.839117	190827_cough
12392.339117	12394.339117	190827_cough
12392.839117	12394.839117	190827_cough
12396.301257	12398.301257	190827_noise
12396.801257	12398.801257	190827_noise
12397.301257	12399.301257	190827_noise
12400.508417	12402.508417	190827_noise
12401.008417	12403.008417	190827_noise
12401.508417	12403.508417	190827_noise
12403.886895	12405.886895	190827_cough
12404.386895	12406.386895	190827_cough
12404.886895	12406.886895	190827_cough
12415.870928	12417.870928	190827_cough
12416.370928	12418.370928	190827_cough
12416.870928	12418.870928	190827_cough
12416.870928	12418.870928	190827_cough
12417.370928	12419.370928	190827_cough
12417.870928	12419.870928	190827_cough
12422.946608	12424.946608	190827_cough
12423.446608	12425.446608	190827_cough
12423.946608	12425.946608	190827_cough
12435.249365	12437.249365	190827_cough
12435.749365	12437.749365	190827_cough
12436.249365	12438.249365	190827_cough
12437.034221	12439.034221	190827_cough
12437.534221	12439.534221	190827_cough
12438.034221	12440.034221	190827_cough
12448.890765	12450.890765	190827_noise
12449.390765	12451.390765	190827_noise
12449.890765	12451.890765	190827_noise
12457.241341	12459.241341	190827_noise
12457.741341	12459.741341	190827_noise
12458.241341	12460.241341	190827_noise
12472.221383	12474.221383	190827_cough
12472.721383	12474.721383	190827_cough
12473.221383	12475.221383	190827_cough
12481.910602	12483.910602	190827_noise
12482.410602	12484.410602	190827_noise
12482.910602	12484.910602	190827_noise
12490.324923	12492.324923	190827_noise
12490.824923	12492.824923	190827_noise
12491.324923	12493.324923	190827_noise
12503.265129	12505.265129	190827_cough
12503.765129	12505.765129	190827_cough
12504.265129	12506.265129	190827_cough
12505.24122	12507.24122	190827_cough
12505.74122	12507.74122	190827_cough
12506.24122	12508.24122	190827_cough
12506.24122	12508.24122	190827_cough
12506.74122	12508.74122	190827_cough
12507.24122	12509.24122	190827_cough
12512.890603	12514.890603	190827_cough
12513.390603	12515.390603	190827_cough
12513.890603	12515.890603	190827_cough
12516.014101	12518.014101	190827_noise
12516.514101	12518.514101	190827_noise
12517.014101	12519.014101	190827_noise
12526.468258	12528.468258	190827_noise
12526.968258	12528.968258	190827_noise
12527.468258	12529.468258	190827_noise
12533.735171	12535.735171	190827_cough
12534.235171	12536.235171	190827_cough
12534.735171	12536.735171	190827_cough
12540.93834	12542.93834	190827_noise
12541.43834	12543.43834	190827_noise
12541.93834	12543.93834	190827_noise
12547.504061	12549.504061	190827_noise
12548.004061	12550.004061	190827_noise
12548.504061	12550.504061	190827_noise
12551.774966	12553.774966	190827_cough
12552.274966	12554.274966	190827_cough
12552.774966	12554.774966	190827_cough
12563.886489	12565.886489	190827_cough
12564.386489	12566.386489	190827_cough
12564.886489	12566.886489	190827_cough
12575.296819	12577.296819	190827_cough
12575.796819	12577.796819	190827_cough
12576.296819	12578.296819	190827_cough
12583.83863	12585.83863	190827_cough
12584.33863	12586.33863	190827_cough
12584.83863	12586.83863	190827_cough
12587.918301	12589.918301	190827_noise
12588.418301	12590.418301	190827_noise
12588.918301	12590.918301	190827_noise
12593.591593	12595.591593	190827_cough
12594.091593	12596.091593	190827_cough
12594.591593	12596.591593	190827_cough
12603.727026	12605.727026	190827_noise
12604.227026	12606.227026	190827_noise
12604.727026	12606.727026	190827_noise
12610.802705	12612.802705	190827_cough
12611.302705	12613.302705	190827_cough
12611.802705	12613.802705	190827_cough
12619.599496	12621.599496	190827_noise
12620.099496	12622.099496	190827_noise
12620.599496	12622.599496	190827_noise
12624.762829	12626.762829	190827_noise
12625.262829	12627.262829	190827_noise
12625.762829	12627.762829	190827_noise
12635.53571	12637.53571	190827_cough
12636.03571	12638.03571	190827_cough
12636.53571	12638.53571	190827_cough
12636.53571	12638.53571	190827_cough
12637.03571	12639.03571	190827_cough
12637.53571	12639.53571	190827_cough
12637.89427	12639.89427	190827_cough
12638.39427	12640.39427	190827_cough
12638.89427	12640.89427	190827_cough
12643.758797	12645.758797	190827_cough
12644.258797	12646.258797	190827_cough
12644.758797	12646.758797	190827_cough
12644.459991	12646.459991	190827_cough
12644.959991	12646.959991	190827_cough
12645.459991	12647.459991	190827_cough
12651.28069	12653.28069	190827_cough
12651.78069	12653.78069	190827_cough
12652.28069	12654.28069	190827_cough
12657.336452	12659.336452	190827_cough
12657.836452	12659.836452	190827_cough
12658.336452	12660.336452	190827_cough
12660.58744	12662.58744	190827_cough
12661.08744	12663.08744	190827_cough
12661.58744	12663.58744	190827_cough
12665.368304	12667.368304	190827_noise
12665.868304	12667.868304	190827_noise
12666.368304	12668.368304	190827_noise
12671.87028	12673.87028	190827_noise
12672.37028	12674.37028	190827_noise
12672.87028	12674.87028	190827_noise
12682.89814	12684.89814	190827_cough
12683.39814	12685.39814	190827_cough
12683.89814	12685.89814	190827_cough
12695.264643	12697.264643	190827_cough
12695.764643	12697.764643	190827_cough
12696.264643	12698.264643	190827_cough
12710.945878	12712.945878	190827_cough
12711.445878	12713.445878	190827_cough
12711.945878	12713.945878	190827_cough
12718.404026	12720.404026	190827_noise
12718.904026	12720.904026	190827_noise
12719.404026	12721.404026	190827_noise
12725.352216	12727.352216	190827_noise
12725.852216	12727.852216	190827_noise
12726.352216	12728.352216	190827_noise
12730.834274	12732.834274	190827_noise
12731.334274	12733.334274	190827_noise
12731.834274	12733.834274	190827_noise
12737.591229	12739.591229	190827_noise
12738.091229	12740.091229	190827_noise
12738.591229	12740.591229	190827_noise
12749.384027	12751.384027	190827_cough
12749.884027	12751.884027	190827_cough
12750.384027	12752.384027	190827_cough
12764.746538	12766.746538	190827_cough
12765.246538	12767.246538	190827_cough
12765.746538	12767.746538	190827_cough
12772.523411	12774.523411	190827_cough
12773.023411	12775.023411	190827_cough
12773.523411	12775.523411	190827_cough
12791.710613	12793.710613	190827_cough
12792.210613	12794.210613	190827_cough
12792.710613	12794.710613	190827_cough
12798.276334	12800.276334	190827_cough
12798.776334	12800.776334	190827_cough
12799.276334	12801.276334	190827_cough
12798.850038	12800.850038	190827_cough
12799.350038	12801.350038	190827_cough
12799.850038	12801.850038	190827_cough
12808.794235	12810.794235	190827_cough
12809.294235	12811.294235	190827_cough
12809.794235	12811.794235	190827_cough
12809.431684	12811.431684	190827_cough
12809.931684	12811.931684	190827_cough
12810.431684	12812.431684	190827_cough
12837.861891	12839.861891	190827_cough
12838.361891	12840.361891	190827_cough
12838.861891	12840.861891	190827_cough
12838.37185	12840.37185	190827_cough
12838.87185	12840.87185	190827_cough
12839.37185	12841.37185	190827_cough
12839.901726	12841.901726	190827_cough
12840.401726	12842.401726	190827_cough
